1.38000209483412	10.7190226367898
3.40059135530518	17.4411469597139
1.22571030408187	7.94221250613355
1.91875877315972	14.6089657797181
1.10095007289152	9.84824968543078
1.86150539993983	8.73363698000968
1.49230481513646	10.3341062999898
1.44388944753364	5.69853877621519
1.02694346682696	12.6549384410054
1.51064747622515	13.4042866866713
0.577365205141241	10.4026460881233
1.28301510336402	6.32949777456621
2.00485157334277	11.9641381897264
0.945815035588058	10.7284066615244
0.450258437052408	6.97670968720238
1.18180385977986	7.73313858404816
0.339481885383446	5.49957909577935
1.16388121636045	8.8653829923335
-0.152361698220538	8.62401024888531
1.28116507392889	17.504611287367
0.0428659949151134	5.44569171040901
2.72588550844299	10.3125263080347
0.0885832567380519	12.4216459411288
0.738397452380506	9.49567692356608
0.254967060663094	5.95574784874647
1.75108566145648	18.1152220673514
0.625780725347819	6.78520074691256
1.56173366860115	12.6121104494484
-0.132086263856607	2.89965183363033
1.80498617909028	14.2749878465557
0.0781975563832899	5.50631447662999
1.42444070292645	15.0125573310322
-0.747255621772091	5.39780610025151
1.43096223076287	11.4462569774622
0.513468098869938	5.12999125438203
1.72460982352689	8.90565332648471
2.3161334617547	12.6551614289045
0.104716409067951	12.5219813588329
0.202039158549371	8.63280364459762
0.495405861548359	4.09138805558819
-0.495216075734268	5.92296580756162
0.533262531570083	5.86080906384782
0.695492069385536	9.28245104131603
1.06678468935324	13.1864025612144
0.696682584506722	6.04095685859243
2.93137284911931	15.856608935035
1.29671252140081	9.25613057315762
1.40265897839117	8.76145485613389
2.15648692553084	12.2178553335721
0.78916674446205	10.9717725560627
0.796606277515368	9.93098323079226
0.838174094116342	11.9531295605176
0.939970244030104	8.68671899038779
0.441177961019624	11.9797755341151
0.632968316544871	6.88541385497751
0.451943874011856	9.94269909633924
2.72839635865648	21.0991091211626
-0.330251543759521	8.59338225887786
0.763087874542155	11.8684599336959
3.10537110948889	19.6780680202582
1.18965801530533	6.71233237934113
0.894179627886033	7.10883275810736
-0.720376336909095	3.53475966027557
1.22783584444498	13.3099099155365
1.57792456146492	7.24626759703754
0.456499264323986	7.33287327761005
0.0548171982701523	5.9694870759248
1.59641362528391	7.74215508588468
1.6289596383036	9.75621791397717
2.5447706282898	11.0425716210825
1.12819866147603	16.7444109380074
0.786253552468639	8.83204279653181
-0.70095146841624	4.38617975165295
0.109355077774229	11.1337931900557
2.61724212661309	16.6638321306526
1.07964055528717	11.9787025087228
1.06202906939763	11.9990757508172
-0.120328470819152	3.96631720162434
-0.118582957549089	6.0927904187662
0.799993933849172	4.74368973588089
3.1761229617942	15.5601854240975
1.91798492179705	20.4974618242622
1.73934125124014	7.75167446931143
1.01545362456541	11.046375641886
-0.296421363670063	8.14698507715561
0.152663690957677	6.47839759368678
1.0245971592759	4.46215177707822
1.42302852285332	20.3668288556319
1.0408391672435	12.2105214460823
-1.03355471709921	6.07002800655361
0.876171414764082	14.0399146175151
2.99148937095011	13.9305725945012
1.21763481413636	5.06971951231678
0.689717950881904	8.32876420278054
0.894884629016745	6.70584149448274
3.01486405312319	13.6355211731888
1.84521476244794	16.4735859675654
1.9965110204023	13.3169464620621
0.639252040390482	15.369151689108
-0.942053710580948	3.62288400748215
3.03620377016094	19.7251848321279
2.6702326774561	13.2467254163408
0.0547667595175871	9.23664884968857
1.1098495388824	5.74250468467025
0.968996421028846	7.70375025256696
0.225886329231475	3.74412612676528
1.59343560762877	10.2368186930302
-0.334160907332477	3.55004018975468
0.635222953888711	9.10004666113611
1.27123077758418	11.3224024990918
1.05031350953133	15.9729575458517
2.37769035455003	21.2917884893272
2.97275721624001	22.9599683758966
0.60302136256489	10.1411877096893
0.422784425517895	9.2827347484693
2.23655674136846	19.401938941095
1.29188971303784	14.3566527884002
0.298342795107376	4.55537904561663
2.57428022762013	10.1013459420644
-0.0284944378562518	4.06516220449441
-0.0934840128087891	6.44258023469582
0.00116050676398858	4.77516622740559
1.90772985510156	10.1220113708989
1.13856907348498	8.26727663795222
0.720945390743483	8.40067448311111
-0.839854219538071	8.23410840085879
0.541642171015266	9.91697264716446
2.68242975097734	26.0017095720944
0.170143200929814	4.91275140025371
1.01011976822122	12.9056194008416
2.14368136549085	13.3661825869797
4.06487181325602	18.3653969602026
2.06362866047418	15.1740687517784
0.554325170027993	7.68400571630552
0.66318844549558	4.62756060452556
1.24672398172245	10.2990882471407
1.55020279797635	11.64454575037
0.554365564314453	3.81459893070478
-0.158881098631168	7.98344684171697
2.59289453336051	10.1324620633297
1.96937191850427	11.3545836666953
-0.16516597762659	3.57011688987069
1.82635205302781	16.6385742935024
1.15731521488985	10.6011169417894
2.53696165857397	18.5224561380912
1.53305589128153	8.25211200902477
1.33867993754385	14.6219526783124
-0.115753395797262	4.46149263859644
0.857608409965941	8.07890163945986
0.421230443803594	5.94548299954161
2.55749230436706	16.1875793127356
-0.643823727201003	4.97939284132709
-1.24969039533322	2.12839752658118
1.18998632913255	6.6152272856223
0.664719978420913	10.1004422811864
0.672720781949809	5.47769040035578
0.244802472998775	8.03827110535943
1.36611615033452	16.9684770531221
0.0238048366452327	6.64093519740216
0.599554668633918	5.4255246488414
0.523880608171428	7.71711681098227
1.65058210605844	10.6191726308817
0.222726130419686	5.82114798655475
0.582860550467913	3.91433157690698
-0.490845119786089	8.05482747285761
0.194505392379819	10.155357598194
0.0636179161086047	3.86232103985807
1.83244695061813	15.5680514486744
0.94637554411072	9.83331411314154
0.533563299924356	9.37879728082758
1.06494239631789	6.93604827054
0.868840977183318	13.5611230586081
-0.539454713557677	4.36841497477185
-0.19921844648281	13.4382230513756
0.826792424060356	6.05247908958773
1.26477198812283	8.65690749356736
1.61268097856188	22.9713380658666
3.08281322723254	18.8873057952527
1.01527342662222	8.9269608013401
1.64161097837322	12.7341447575001
1.12768164932096	17.464020908723
1.25819781218614	8.88272103870745
-0.165556365505105	5.42219699628301
1.59028943601309	16.4117230791602
0.0319983511236592	4.41406561123584
1.3379293722593	4.52509119105617
3.1327944981675	20.4987984830099
1.76647485964963	9.92306516870488
2.59709746272635	14.3171945787874
1.61434548074387	8.10310953271183
2.08650420483242	16.4582967209291
2.18218268802051	14.5688167775361
1.92208719094166	11.5001365907979
2.11188657396997	17.4958841969881
1.90459887602928	7.79969990731998
1.44141638659632	6.87995573971924
-1.19197752805705	9.37692750813002
0.761787124702521	10.8527007683647
0.279005164756342	4.02897223785397
1.2127761767719	12.8299712002155
0.198885553193176	7.31274432162096
0.588296372228841	6.58011140023422
0.227891168597773	6.68292855857114
1.03053696637374	13.5772957351708
1.12623053933016	16.7624391434268
0.502700112609246	11.6244859068192
-0.016648256452654	22.4381562110724
1.8306089463765	6.71412225988959
0.544705113893327	10.2585032966406
1.62922614954746	9.82227834532288
0.663939686298268	4.00669329040531
1.04263028304977	17.1357738052493
0.727152428207203	12.761998253775
1.46394161901741	9.49834225577747
0.971712918639382	9.39397477990018
0.820048508385624	11.8868455311512
1.20351889452505	5.08409401281375
0.371031368081309	7.94746997626777
0.441185186573738	6.1489787459591
1.69009157121302	16.6687576395943
0.464502127647182	8.4727687511597
1.88378821163665	11.4524775259542
1.54069408346498	22.4925714753717
1.13852351789766	12.460326221442
1.14505098817415	8.71764238628603
-0.0985038702825248	5.2186035747802
-0.105468394414201	5.68529971034444
-0.602332668154913	5.79682540552023
0.863775420045826	4.69527914950403
0.527835153467297	16.0230422905941
2.1129850689357	11.0112650492713
-0.317036471686567	3.04908612734964
1.22789911422268	7.55514648048404
0.51067938140735	6.99992476796098
2.13012375562819	12.6494678720195
-0.169178126006643	5.71915865796336
0.782278400802165	5.1675374025753
-0.332795069390851	7.66988055091966
2.12424718781466	8.46118750553237
0.956255755790543	11.1412530322306
2.12553966893277	14.2523224044967
1.23639818320518	13.1088299164573
1.00751726763128	16.6373916816783
-0.146262441429063	6.62897880705076
0.0517314706369921	5.52634234063441
0.827468894150141	6.81757622251558
0.0880623819408236	7.6686133194539
-0.00696864267797323	2.3217076263267
2.25445969881826	6.0860134691241
1.25086916898907	11.5278059828076
-0.0541348393102877	6.2857109916466
2.00477790557869	14.8508690618355
0.677196911985863	5.11002242849478
0.0308867000828782	6.0157540150725
0.859592381453038	14.9372611776956
0.796010184406391	4.99527747742831
1.54505242078179	7.57321562447366
1.95832705729354	11.6191239376394
0.970382577315619	6.98436203132402
1.49933062296992	16.0677123774469
0.399184650132123	8.63276368303923
-0.0921670460552389	3.98986375225252
0.693936270439089	11.5975312535457
0.2401423552918	12.994511006706
-0.542186193801295	5.99887486967473
1.30896287550121	14.2339652287425
1.9750707390725	10.6778682447798
0.355990743925462	7.99906455215142
0.525449944207179	10.6996430549295
0.88647914852079	17.2265744035352
1.90793895849751	17.9324211735197
1.08970136130207	11.9589171733307
1.34498761567457	13.376447425735
-0.02900140552904	4.33558303938336
0.214738383859781	8.9198415819133
0.638939079289881	13.5340099121225
0.231971915494494	19.4178908800515
-0.36799970091734	11.1190003999884
1.83591527501151	12.3091842984374
1.24570092524007	6.72733394880018
-0.839124260902877	5.74529297984453
0.107689598378359	7.51737378734212
0.187133571289213	8.93157470156422
2.8133571485772	15.5392631923065
0.383797232488142	15.7725564692255
0.697914777963065	10.9227726036799
0.686414998373068	11.5905476778965
0.974545363159558	6.07907013044137
2.40808276961845	11.2250649314649
2.53248077584309	24.8685430206564
-0.25469472743058	2.22054362723026
0.0825313187701381	2.72596764870417
2.12697834765967	12.1543041170998
0.586049297538841	19.0343428608056
1.20737661736935	20.5689218147988
2.75197997698329	25.1483990059723
1.27724442673272	15.4509221877801
0.461199977198238	6.05039337255366
0.664837572621293	6.37578161873767
1.28627000576635	12.7859889383247
2.1896867804428	11.2673852290477
1.40052243189051	6.06501243630125
1.41888297943045	12.7666913597427
0.314727843568504	8.54042280218689
0.867124911982314	9.55187653570483
0.162615526434674	5.48646111715613
1.68311040475503	25.9253306216897
1.74945271887083	10.8868702291126
1.93846781083607	17.8824995840642
2.93097004126913	15.2306427984303
0.554699795984362	12.8167662018583
1.06276017868143	7.6073827275714
1.19207247425185	12.7611243163523
0.844469055029451	14.631720469282
0.119954670429179	6.65659348366132
0.0798668217152891	7.05811402634729
1.3116471808927	11.8816564982393
1.77260491185663	9.78683586014262
1.78483656998012	19.67949947883
2.44692672812554	17.0366484022152
1.25187107649598	12.2620107208956
1.20229448272224	12.1676012493415
1.15215634357235	10.4530656924833
1.71840475310031	8.87781767336141
0.723586336233165	4.9453250721118
1.34423248126184	7.89716878404014
0.202857765463975	8.48708040645896
2.05881579092691	13.9883679749827
1.34244246718747	7.89260587504052
2.44621243087419	12.7885356123045
2.59866080504882	20.6667552532323
1.12988775760783	16.968392362429
1.91826508901806	11.8696850358127
2.76719110869229	12.7012619834328
0.117658103259483	6.38319775460437
0.413763896116469	6.628032156477
0.553345086531903	4.86885371801468
1.48114997611305	14.4315692032865
0.720447826556553	14.46327266262
1.79240606476367	14.4448426404779
1.12112507186285	14.1156142320995
1.29881352723976	8.1793209321027
1.39270553237023	16.4615396428098
1.16921101438337	6.10351773189244
-0.960526509627033	6.99065079574494
0.543898912060242	11.7005827039301
1.46614664517542	13.7800329773385
1.08919604205037	12.8246818224093
1.67174807520558	7.89233596851526
0.346869036886371	2.2478662105697
0.473880055402762	8.48526710045118
1.00807103014281	8.75758144825683
-0.0689226677591565	2.95076020613571
1.20638111283993	13.9631258504082
1.32570088680944	9.19420183007082
1.0546272311027	6.32657673097618
2.46218641686688	13.0521222532745
-0.0323145446514604	3.36645187570092
0.344558923965238	9.2856049333191
3.0087493580605	13.8956994500307
1.76572254860155	7.05957479035286
1.39838362241436	6.19361052567239
0.445501878027379	4.41012506598045
0.805113497151243	6.40939729086034
0.411419672369604	4.1365457439343
-0.241915674862549	8.37659596763588
0.411954194364616	8.68678978678726
1.81684625610928	4.45455448643395
0.110097164795033	9.07342966388879
0.879450750807458	10.3159271861108
0.8733764707566	7.28346766628298
0.798127337566263	9.30777535283209
1.69042338391661	14.2568988110429
0.740963711589092	13.1759152366831
0.637023852696274	13.1283262876795
0.883705532929029	10.9327097037623
1.12298391074069	12.8416112516777
2.20785916319596	17.2765960656552
0.69171507496042	8.2235655939358
0.751403306673485	5.96987148288332
-1.28235070223445	6.30296243754298
0.212756523952586	5.56544135328903
0.517405023986069	6.51642112786984
0.966608118072183	9.29549572386238
1.15063525805323	7.27912608761235
1.25194734843877	3.37998618817657
-0.739358011345066	4.6401790470156
0.457914790617146	6.81589447821353
-0.148734814831843	11.0113073991204
1.06766186707663	11.1360860067708
0.375227456171823	6.94964278447114
-0.493616207957119	12.7085772401934
1.14379165459164	8.44274056714877
0.328189741098635	6.41451701561504
2.79189819464384	20.0413878943504
1.34898717578576	7.18549684395383
2.09616333535727	19.2568567428636
0.218943346545058	6.66070683312483
1.28669719484457	7.78138301062523
0.851050086748786	11.8200585184439
-0.0398320287065792	2.96297476020465
1.84621323117527	16.1247209316586
3.31252114396719	16.0872740232167
0.195361876922285	6.67304651423789
1.7071455880812	10.6761859358656
0.954125163818605	14.5696692957736
2.97103916670304	12.7409598433324
1.67712947758957	10.9597935759116
2.00472897976973	15.5817377766647
0.864354733570398	6.59257543342873
1.87796637910289	14.3128348788
1.78706766147066	7.42336662229655
1.68809067107109	19.281947880403
-0.343357254243532	11.2865615782948
0.126492699075169	10.8082079447963
0.788475253505286	6.54917547156477
-0.0348661439186245	7.71443296076143
1.93581255074083	10.0003246280185
0.840351834791135	5.20104676087562
2.38596172997352	11.384151846622
1.58363189514119	18.752812957944
1.0669514377535	17.7179557871181
-0.213277904616038	5.74508662900363
1.20609765716707	14.3484660894921
1.33828333149694	12.909219072171
0.650470060767874	8.73484773835268
0.232500183217029	11.5774598729285
0.815956527125628	7.30455839621693
1.04048942208439	9.22642375243666
-0.539623515524799	4.15624173565471
0.318104615061431	11.6646589813131
1.65609728344136	5.09096446697365
0.573425102763715	8.69700553216279
0.457323411785393	3.81542061706998
0.63965307846198	8.77973432333871
1.36903776099187	12.1843087575928
1.37827043444256	16.2707360342628
0.141286670633823	5.59330299113726
0.324887383858956	12.0230087549933
-0.738267901847828	2.63969354253585
1.32628663359638	12.8425298053853
1.04235565868174	14.1159308373807
1.85663539601425	7.83108204626702
0.84050426303309	5.40551908265738
0.683401334496452	6.62536503811044
0.664854592543291	6.95664740425324
0.311240375648619	5.89993298929946
0.187850008926129	6.08662311156825
-0.158777578398264	3.44919295876374
0.416198505241675	5.23130048489233
0.94267370227214	11.9730079379481
0.440775172051317	5.1490143729655
1.10740165980694	12.4069042123639
0.852416256358281	11.2938632680416
0.532127411771943	13.7413271833624
1.67886780656262	11.2611399657404
1.56286772581867	15.3416345190944
-0.910109583700937	4.73893334281567
-0.74756387784141	1.76816829965452
1.72866303489743	12.1515437149659
3.9151105570408	18.8596798972003
1.28869675005921	18.6858721563696
1.44475233025891	12.8706343472826
0.596576051402012	7.69274184991059
2.2392668808069	24.6349720588143
0.784506944322745	14.2115463476153
0.489348957476835	7.77482478706419
1.2517067411378	9.37885019328121
0.65754668336691	7.32592723489479
1.43211569202105	10.8352439488097
0.502538006430533	7.89305837509787
0.368662254988959	8.93043242319195
-0.109018018281489	6.5960843767968
1.61280758840076	12.4169472013525
1.05302552546657	7.47231159731232
1.53633075073185	11.771076167092
3.03267616844459	21.1235905736011
1.07095754808792	12.3341404146106
0.234723859360734	4.72434313403575
-0.104451477382592	3.03382734087637
2.22805821077429	16.5017567897296
1.93905268656211	18.4324045901818
0.279093699856886	6.74087016345067
0.0699076798782339	8.59553531948848
0.674829325853432	4.59221412787442
-0.328908635188272	6.22487897516092
1.09480058075521	14.6864247917858
-1.22685344192346	11.4229202476601
1.67403760416591	16.7787503078183
1.39316382221325	6.47596006754703
3.14884685081526	15.7476585621455
0.0729882933366964	8.65370506688731
1.47686227546367	11.0069767093532
0.666227283878177	10.4730186371765
-0.0713821836814666	4.63316318727064
0.383142261923312	6.45205033870795
-0.362819266118277	3.91996460684486
2.3772217058625	12.1424017521647
0.638336840191523	11.9154662892718
0.591274116403366	11.4993518486021
1.31770740498013	8.88973271702166
-0.420833529076475	3.6817592613286
2.46943488225499	13.249087309846
1.95631890989714	7.22717197803645
1.23969628865962	6.08360326095332
1.50574037420515	9.29555444581033
0.76399978031632	8.59669952119335
-0.445653653572305	4.73817819283303
1.48053781605456	10.237689192435
1.43321346803036	9.51195068275262
0.0334159213037008	6.34939623340141
2.04377274461578	5.94243484294325
2.46335799635306	15.7668291708587
0.309978532540184	5.66377407493281
1.24821222619683	6.67126569463068
0.631707677553843	3.58821324299907
-0.161853421877914	3.57573505356139
1.12059219678296	7.61358587871089
0.359899276981069	8.88540885127926
1.35422651652834	6.97714700460569
0.538861344485738	13.4975410940463
3.04760083540487	22.7420895806565
1.10025207000865	8.49265062074038
1.73448022756219	8.60275750524628
0.64109142430459	6.91188073081466
1.24589851016235	5.2222430911478
1.18381759817781	4.73748864010421
0.352484168584452	11.7949247740207
1.53147592428234	11.8921733650642
0.521200307275214	13.6488934859073
0.0588604580456461	12.1949842448829
2.71231332669024	21.6889427264406
1.1581960635082	6.73369464671908
1.11864782604954	7.51795878299967
1.2314000077648	6.61152595524144
1.77899047971029	12.0733969994954
0.700519818836665	12.3181053639411
0.512939769375725	15.6803609415399
2.0935526099924	23.2667936234008
1.40050213700913	6.06590876105638
-0.649517856146358	6.38986195145678
0.0830750753936489	5.15529328865678
-0.363071594572015	11.2080100245528
-0.0765286127629222	3.49924702008908
0.501035419982143	7.71761583540259
0.0434472647712794	7.35924890495393
0.907922219904018	7.49924985963894
-0.578105833874794	8.8376907882714
0.428874516687642	6.14380239752349
1.08299561635206	9.85515058196198
0.0176182829174104	5.17897750873297
0.514631536684467	7.79177933836434
1.02484271286385	16.3194640640094
1.76259857253425	12.1418931887664
1.89092183141208	12.3731352933724
1.15791461433014	6.89207943818677
-0.521619427683853	4.76169080508662
1.05136131726167	6.72346234418943
1.88836364623824	18.6965763575634
1.21096362495875	4.28005690645373
0.0854497192679193	12.5732509701195
1.67827151125435	14.5466613691322
2.16809512655044	17.9694361568267
-0.100828848966752	7.16208430276423
0.250951415872412	2.88422330138668
-0.447553197871061	2.19427402081017
1.86924165388183	14.9840471389237
2.10237322453687	19.5646802088263
0.726906889704119	7.38220169198854
0.936743905880707	10.9881573722508
1.27142391952763	9.00610750075535
0.814249312862965	11.6350084767209
1.33441144370362	14.9358658013382
-0.00810948174052847	4.29940737450455
1.52205348154357	11.9599281841969
-0.204523966103052	6.56281271051325
1.86959940548743	20.7448379038085
2.43726904449386	16.4661116831462
0.723193859171046	8.09774082519977
0.545049337024015	7.53411137158261
-0.266930100313392	3.6478687255023
0.910436908534436	8.41970686736557
0.662683928152081	9.17279402357158
1.68263952475859	9.13885979393849
1.52404129109496	16.0738963492197
0.820114693464315	14.1642272685958
2.6054754420882	17.2142358703829
0.917498021153495	6.01430982006051
0.591183522523603	9.66992080307212
-0.544757118393833	3.23788599195082
0.103070221570558	4.73283798633478
1.61958380378422	13.6292522546046
1.4840014785686	9.86023897684913
1.87609336587652	15.3508853087848
0.80472958593655	10.0741093315544
-0.723961999630731	7.94217487751315
0.456489628789679	5.06821115770843
2.63357853545538	13.0130145178859
1.71012955548196	11.4969972802859
1.95991661946083	14.6247226696544
-0.148597868045295	6.12754057963915
0.66942375551416	10.2728252678596
0.727084214235363	9.2577153339924
1.12634499898451	10.0210767961976
0.866560476926536	10.9983391052696
0.801442966649579	2.55469527583038
1.10190735178344	7.05272181981863
1.12085812403777	10.3301496077143
0.118553167872272	12.1063113868881
0.406290479032711	11.2024843239201
2.13648240631704	9.18375703712695
0.549310711526515	7.60071590268218
0.0846331166064911	6.8905166429897
0.578056698271489	12.8978255557621
1.2478826036739	10.9962515878611
0.761568640541937	7.27037830281603
1.49382920846058	12.7858967059296
2.1196204647371	8.90052777379153
1.3566977469806	7.7823964274103
1.0679763305015	15.4862135231442
0.550392384492055	11.4681592691057
2.27404798757373	19.8035819754392
1.43421665937847	8.30154244182043
0.0582843246465642	4.72949775395838
1.45499942818714	10.7070959784324
0.115693648389418	8.3029921404644
0.58799280692047	13.7832951929118
1.10283668704234	7.31889979528107
0.650482805318292	8.41967066791149
-0.520578791107162	9.51777646563758
1.10599547626965	14.3916254583935
0.542395507359066	10.9428708319694
3.10345103489015	18.2816540003505
0.969045167965339	17.4341065715772
1.28155342393685	8.47566062959007
0.825162273283241	4.37401354695484
3.46807439791507	16.9526178311836
1.44663869684606	8.08158508583619
1.21019030446996	7.82182658573945
0.439256200052178	7.56922933334713
-0.327775665190081	5.44933895391343
0.470932447726542	5.11535084161673
2.31184178684694	13.8459297826335
2.17520121359351	17.1611307450875
0.404675326640478	13.4211119214545
-0.212071135314768	10.9119431009671
1.56253882954029	17.8694979117746
1.11369680819848	6.08567519616094
0.0244502197633525	5.61142521144719
0.963784540547208	10.1414938290954
1.08433987214783	14.5013424566393
0.039542806421177	5.85751712589913
-0.00606448007864753	9.06616327638009
-0.307085649568111	8.99225951024137
1.59621836575063	8.6718440013027
-0.127461928206667	8.34608286104231
0.857254394774304	6.43844552777197
-0.415221922081477	6.36803004528868
0.800704749058052	4.16157520239078
-0.160361253299636	11.7333362457673
1.15830098216317	7.57175486053647
1.55030670353971	16.1143520066696
1.98716296024631	16.6387633287036
-0.33685539107131	4.59738176467422
1.1050826724343	10.1853866007234
1.37016273840501	6.15589218928675
-0.348938939312407	3.11052866773937
1.39742925725156	9.52768454565503
2.14479898302139	18.1735266087529
-0.270633088253509	10.3991075613536
0.0483577708086838	4.11984778772412
0.347697628246446	13.3411535467707
1.0428118938696	11.8578556764703
0.931918832653545	9.12873421223765
1.52471300184771	11.2360703550535
1.06165841854816	14.6045262249468
0.748223893316847	7.04497719431496
0.595768643610547	6.06415469386988
0.141331636388341	5.58979773593128
1.683237556531	14.1023714262966
2.8247335553329	14.1827596626212
0.155682876969257	4.53294464583819
1.44367546804002	12.3170078044713
1.8425378284814	13.8820829711341
0.587154863135157	4.46961206937863
1.98253648678724	10.5941791052987
1.97529186590873	9.35893387260848
1.0385113515084	12.6549236970004
2.70624422305682	17.5409364356232
1.13155867471021	13.4549446074028
-0.610937724381633	8.79843805495892
2.54843225341425	19.7792194434108
-0.0131341276238827	8.97445157800001
1.86801647060587	13.6545338021428
-0.0393728579312091	5.61909255817901
1.5114051766175	14.5417836614383
1.50186555915678	15.6461303593785
1.80710781195686	18.1169827317378
1.27531378431904	11.6305317505722
2.21912542873268	10.5932479811049
0.73104925848895	14.5081030313145
0.216738694059492	4.92680602126229
2.26359828299175	15.1611715617214
-0.0469138489484412	6.56878059684315
0.700728949963945	5.12071378667586
1.09442594926806	17.3067576748745
0.779228113596885	9.27366301042576
0.324029936029845	6.60235689515824
1.62887865665811	17.8572928449936
0.866421173739681	7.10326816873815
0.0318424044693619	9.8235749033808
1.27283284210313	13.9365551644048
0.669270993497652	10.5178964707223
1.59886928304764	5.57715679962879
1.23858438564918	14.8630219415467
0.269531771084488	4.00369208213688
0.666236362191654	8.24135193664729
1.86210325381844	9.34810772132803
1.53532231728386	14.2387546050625
0.30243998907244	8.38533595966634
-0.451931452011045	6.26203858192411
0.503364810336203	10.8894006252151
1.46900002602108	12.2287245561853
0.183993738305862	7.59692166052381
0.64029237687268	16.0180501249828
0.328619616030889	7.58561715703708
1.22071453250984	10.0643065173213
1.25508987649195	7.56376977348192
0.707473003601413	5.13124570842229
0.531013707234715	2.79157536173556
1.84621932983811	11.739023728316
1.91708975305879	15.359833050033
1.84510350136219	11.8378729832672
3.78728600344759	19.9660687367765
0.235456536262635	11.7758452589481
0.00894881624208465	10.1767885471023
0.712203230621088	18.0216635663682
1.75531821861609	18.7166927457335
1.94283416999445	9.45123970590304
-0.299261069612992	6.53379190585007
1.26032419591585	12.1631118844092
2.29388768818687	11.2879184363087
0.795042429010366	6.81584850367325
-0.524053168871406	6.44334511860219
0.096888489597789	10.6203071255655
2.06820860407144	10.5161971316884
0.699419650329516	12.4690365528681
1.38744908024983	13.3226205938571
0.16461179289445	8.03470344090799
0.814843779540622	10.7192211381002
1.73227185642716	14.5923649693527
2.02774003530288	11.6271303338433
0.870458586585688	9.49824925276078
-1.82556079773478	4.9757416550622
1.23709791363424	11.0326550794291
1.4585440679658	19.8790268577946
2.99705299910371	11.5280299402952
1.10843042251881	10.3422238489864
-0.401264743629946	14.1798805737599
-0.526090444530686	9.62402078528076
-0.619912866539628	7.78550435258886
0.984981564012829	11.9077606642438
2.04310659397946	11.5147738954296
-0.448026391547536	5.84019769511265
1.65625988771504	12.7838109566702
2.41431817366224	11.0118845106644
-0.127147137509689	10.3232948138177
1.0249128229713	14.5530099198633
2.67793962457394	17.8370302068895
0.592729762213441	10.4828290322379
-0.290934612162277	5.77986485315017
3.65731293344466	19.1476808596938
2.36039099768289	17.9394976438848
0.921866778808538	9.59219432690096
-0.0798398250997393	4.0313976939179
0.0368097801174285	5.5791829915296
0.538305636837482	9.25010499747303
0.848207105593398	10.8027269971256
1.67297655943391	10.347232075253
-0.419954162760062	4.25538440626781
0.94632781867184	14.806807512306
0.255823923303257	10.0198354766585
0.595144751627534	4.15098885106257
1.6721554773755	23.6196160483538
0.0519277949347919	6.58524703486792
-0.0876832153259997	4.84541872593765
1.31471551449672	8.20193208901466
-0.0853688984140604	3.38703524811338
2.04979720781509	11.5715790688507
-0.14222140967157	2.0001704417538
2.47843548697175	9.68055507941755
-0.0101258257758295	4.37428342421642
2.23754423181626	9.4340872417178
